Timestamp,Gx,Gy,Gz,Ax,Ay,Az,Lat,Long,Vertical
2021-08-26 18:21:17.427122,0.04580637067556381,0.043409526348114014,0.07669904083013535,-0.547075092792511,-2.3558945655822754,9.384073257446289,41.1077954,28.7932448,-0.13204372946497533
2021-08-26 18:21:17.451233,0.03834952041506767,0.03515372797846794,0.07510114461183548,-0.6266822814941406,-2.3732523918151855,9.1662015914917,41.1077954,28.7932448,-0.3293128260698538
2021-08-26 18:21:17.473879,0.03941478580236435,0.04048004746437073,0.07376956194639206,-0.7026981711387634,-2.234987258911133,9.242217063903809,41.1077954,28.7932448,-0.2923875696725171
2021-08-26 18:21:17.495671,0.03621899336576462,0.04074636474251747,0.0716390311717987,-0.6320692300796509,-2.273294448852539,9.170391082763672,41.1077954,28.7932448,-0.3524871302876905
2021-08-26 18:21:17.518409,0.03142530098557472,0.02503371424973011,0.0740358829498291,-0.5279214978218079,-2.3762452602386475,9.329007148742676,41.1077954,28.7932448,-0.17586854492905427
2021-08-26 18:21:17.539803,0.030892670154571533,0.025832662358880043,0.07084008306264877,-0.5764040350914001,-2.3696610927581787,9.344569206237793,41.1077954,28.7932448,-0.15936552183966268
2021-08-26 18:21:17.563548,0.02556634694337845,0.007456851191818714,0.07430219650268555,-0.5434837937355042,-2.382829189300537,9.32661247253418,41.1077954,28.7932448,-0.17399082653405262
2021-08-26 18:21:17.585340,0.023968450725078583,-0.004527374170720577,0.07936219871044159,-0.5452794432640076,-2.3684639930725098,9.240421295166016,41.1077954,28.7932448,-0.2598331231143015
2021-08-26 18:21:17.607620,0.019707392901182175,-0.01944107562303543,0.07962851971387863,-0.4668693244457245,-2.254140853881836,9.062651634216309,41.1077954,28.7932448,-0.4667970896316781
2021-08-26 18:21:17.631792,0.018642127513885498,-0.031158985570073128,0.0854874700307846,-0.4842272996902466,-2.322375535964966,9.024943351745605,41.1077954,28.7932448,-0.48191040123908024
2021-08-26 18:21:17.653705,0.01757686398923397,-0.03195793181657791,0.08415589481592178,-0.43933600187301636,-2.3756465911865234,9.46607494354248,41.1077954,28.7932448,-0.04650995284816502
2021-08-26 18:21:17.678213,0.02183792181313038,-0.012516857124865055,0.0836232602596283,-0.4908113479614258,-2.3499090671539307,9.489418029785156,41.1077954,28.7932448,-0.027481650835808766
2021-08-26 18:21:17.700707,0.019174760207533836,-0.018375812098383904,0.08575379103422165,-0.322618693113327,-2.4223334789276123,9.61212158203125,41.1077954,28.7932448,0.10121872440923056
2021-08-26 18:21:17.725245,0.024501081556081772,-0.006924218963831663,0.08575379103422165,-0.02992752194404602,-2.4624364376068115,9.727641105651855,41.1077954,28.7932448,0.20689727573288708
2021-08-26 18:21:17.746182,0.029294772073626518,-0.007190534844994545,0.08468852192163467,-0.0347159244120121,-2.4678235054016113,9.753378868103027,41.1077954,28.7932448,0.2341865645937844
2021-08-26 18:21:17.767455,0.03621899336576462,-0.0018642127979546785,0.08468852192163467,-0.0005985504249110818,-2.4594438076019287,9.749189376831055,41.1077954,28.7932448,0.22679497292576362
2021-08-26 18:21:17.790101,0.037816889584064484,-0.007456851191818714,0.08388957381248474,-0.1280897855758667,-2.5276784896850586,9.641449928283691,41.1077954,28.7932448,0.1499664317141698
2021-08-26 18:21:17.812747,0.04740426689386368,0.006657903082668781,0.0812264159321785,-0.050876785069704056,-2.409764051437378,9.703699111938477,41.1077954,28.7932448,0.17404075366343189
2021-08-26 18:21:17.834813,0.04367584362626076,0.003994741477072239,0.08282431215047836,0.025737667456269264,-2.3936030864715576,9.41100788116455,41.1077954,28.7932448,-0.11474309021978084
2021-08-26 18:21:17.858161,0.041012682020664215,0.007456851191818714,0.08442220836877823,-0.002992752008140087,-2.3325510025024414,9.17936897277832,41.1077954,28.7932448,-0.3519705657370966
2021-08-26 18:21:17.879953,0.04261057823896408,0.02556634694337845,0.08708536624908447,-0.17657238245010376,-2.3331496715545654,9.43135929107666,41.1077954,28.7932448,-0.09958740929513753
2021-08-26 18:21:17.902172,0.03675162419676781,0.022370554506778717,0.09374327212572098,-0.05985504388809204,-2.3313539028167725,9.217676162719727,41.1077954,28.7932448,-0.3117717132038921
2021-08-26 18:21:17.925428,0.02822950854897499,0.024767398834228516,0.09880328178405762,-0.1951274424791336,-2.3983914852142334,9.348758697509766,41.1077954,28.7932448,-0.16040885105424496
2021-08-26 18:21:17.946243,0.03142530098557472,0.039148468524217606,0.1017327532172203,-0.31603461503982544,-2.453458309173584,9.668983459472656,41.1077954,28.7932448,0.1691356409839342
2021-08-26 18:21:17.970720,0.02876213937997818,0.02876213937997818,0.10466223210096359,-0.3315969407558441,-2.516904592514038,9.696516990661621,41.1077954,28.7932448,0.21320555146156778
2021-08-26 18:21:17.994038,0.034088462591171265,0.046072687953710556,0.10386328399181366,-0.42377370595932007,-2.49834942817688,9.986215591430664,41.1078396,28.7932846,0.4925747322919611
2021-08-26 18:21:18.017081,0.033555831760168076,0.029028456658124924,0.10546118021011353,-0.43694180250167847,-2.4384944438934326,9.689932823181152,41.1078396,28.7932846,0.1923133843920964
2021-08-26 18:21:18.029319,0.03621899336576462,0.015180018730461597,0.10865697264671326,-0.44592007994651794,-2.364274263381958,9.421183586120605,41.1078396,28.7932846,-0.08535215071949952
2021-08-26 18:21:18.041009,0.04367584362626076,0.03568635880947113,0.10519486665725708,-0.47165772318840027,-2.409764051437378,9.59057331085205,41.1078396,28.7932846,0.09136414221184204
2021-08-26 18:21:18.054163,0.03888215124607086,0.020506341010332108,0.10945592075586319,-0.3974374830722809,-2.3918075561523438,9.37629222869873,41.1078396,28.7932846,-0.1241905463256286
2021-08-26 18:21:18.068263,0.05060006305575371,0.03834952041506767,0.10546118021011353,-0.4297592043876648,-2.4175450801849365,9.640851974487305,41.1078396,28.7932846,0.13958943466713614
2021-08-26 18:21:18.079098,0.041545312851667404,0.022370554506778717,0.10812434554100037,-0.5249287486076355,-2.343923568725586,9.212289810180664,41.1078396,28.7932846,-0.28698373034216884
2021-08-26 18:21:18.090421,0.05060006305575371,0.039148468524217606,0.1065264493227005,-0.4016273319721222,-2.3744494915008545,9.510966300964355,41.1078396,28.7932846,0.0017543065750962247
2021-08-26 18:21:18.102812,0.04314320906996727,0.03542004153132439,0.10705907642841339,-0.4578910768032074,-2.3325510025024414,9.246406555175781,41.1078396,28.7932846,-0.26085664078660464
2021-08-26 18:21:18.113830,0.04687163606286049,0.03328951448202133,0.10732539743185043,-0.41958385705947876,-2.2912509441375732,9.229048728942871,41.1078396,28.7932846,-0.2903707626786013
2021-08-26 18:21:18.125703,0.04367584362626076,0.04181163012981415,0.10918960720300674,-0.28550854325294495,-2.3493103981018066,9.200318336486816,41.1078396,28.7932846,-0.311683578581065
2021-08-26 18:21:18.137850,0.041545312851667404,0.04953479766845703,0.11158645153045654,-0.27712884545326233,-2.3726539611816406,9.270947456359863,41.1078396,28.7932846,-0.23819969362940802
2021-08-26 18:21:18.150424,0.037816889584064484,0.04554005712270737,0.1137169823050499,-0.25977087020874023,-2.3948001861572266,9.275136947631836,41.1078396,28.7932846,-0.2296172548445492
2021-08-26 18:21:18.164952,0.034621093422174454,0.04820321500301361,0.11238539963960648,-0.29149407148361206,-2.3696610927581787,9.47146224975586,41.1078396,28.7932846,-0.04431644885315809
2021-08-26 18:21:18.175970,0.030360037460923195,0.0439421571791172,0.11638014018535614,-0.17058686912059784,-2.450465440750122,9.376891136169434,41.1078396,28.7932846,-0.12298720028658422
2021-08-26 18:21:18.188025,0.026098979637026787,0.04740426689386368,0.11744540929794312,-0.13347674906253815,-2.4025814533233643,9.458892822265625,41.1078396,28.7932846,-0.05786578518148906
2021-08-26 18:21:18.199287,0.024501081556081772,0.05193164199590683,0.11771172285079956,-0.32381579279899597,-2.3750481605529785,9.50857162475586,41.1078396,28.7932846,-0.004875524662246732
2021-08-26 18:21:18.210549,0.02556634694337845,0.04580637067556381,0.11984225362539291,-0.1646013706922531,-2.4384944438934326,9.50857162475586,41.1078396,28.7932846,0.0015211887701153462
2021-08-26 18:21:18.222849,0.018642127513885498,0.034621093422174454,0.11691277474164963,-0.13826514780521393,-2.3714568614959717,9.467870712280273,41.1078396,28.7932846,-0.055913874641403974
2021-08-26 18:21:18.235667,0.02556634694337845,0.029827404767274857,0.11877698451280594,-0.2687491476535797,-2.382829189300537,9.634865760803223,41.1078396,28.7932846,0.11626386166941655
2021-08-26 18:21:18.248333,0.027164243161678314,0.03328951448202133,0.11451593041419983,-0.48602294921875,-2.3768436908721924,9.556455612182617,41.1078396,28.7932846,0.052103330016082874
2021-08-26 18:21:18.260236,0.02556634694337845,0.011984225362539291,0.11504855751991272,-0.47884035110473633,-2.5438392162323,9.450512886047363,41.1078396,28.7932846,-0.009666902391873622
2021-08-26 18:21:18.272628,0.027164243161678314,0.009321063756942749,0.11558119207620621,-0.5440823435783386,-2.4803929328918457,9.549872398376465,41.1078396,28.7932846,0.07474592750016854
2021-08-26 18:21:18.285294,0.03195793181657791,0.018642127513885498,0.10998855531215668,-0.5680243372917175,-2.517503023147583,9.777320861816406,41.1078396,28.7932846,0.3053403440181554
2021-08-26 18:21:18.296922,0.027696875855326653,0.013315806165337563,0.1137169823050499,-0.5494692921638489,-2.6862943172454834,9.452308654785156,41.1078396,28.7932846,0.03132924275061347
2021-08-26 18:21:18.309069,0.027696875855326653,0.022903185337781906,0.11265171319246292,-0.6159083843231201,-2.940079689025879,9.288305282592773,41.1078396,28.7932846,-0.06028468932128567
2021-08-26 18:21:18.322040,0.02876213937997818,0.029294772073626518,0.11424960941076279,-0.5051765441894531,-2.7754783630371094,9.420584678649902,41.1078396,28.7932846,0.020209669550279273
2021-08-26 18:21:18.333394,0.029827404767274857,0.04554005712270737,0.11451593041419983,-0.49978959560394287,-2.6898856163024902,9.361927032470703,41.1078396,28.7932846,-0.05795958819548213
2021-08-26 18:21:18.345602,0.027696875855326653,0.049801114946603775,0.1185106709599495,-0.395043283700943,-2.9257144927978516,9.238625526428223,41.1078396,28.7932846,-0.12522498644450808
2021-08-26 18:21:18.358115,0.026631612330675125,0.052996907383203506,0.12064120173454285,-0.5207388401031494,-2.9263129234313965,9.027935981750488,41.1078396,28.7932846,-0.3206955967489724
2021-08-26 18:21:18.370049,0.02183792181313038,0.05273059010505676,0.12223909795284271,-0.4812345504760742,-2.983175277709961,9.09497356414795,41.1078396,28.7932846,-0.2440275541884575
2021-08-26 18:21:18.426298,0.033555831760168076,0.027696875855326653,0.12623383104801178,-0.5440823435783386,-3.0436289310455322,9.083600997924805,41.1078396,28.7932846,-0.2353674599717379
2021-08-26 18:21:18.438292,0.037816889584064484,0.024767398834228516,0.12623383104801178,-0.5033808946609497,-3.308786630630493,9.516353607177734,41.1078396,28.7932846,0.24672405821502225
2021-08-26 18:21:18.449646,0.03994741663336754,0.014913702383637428,0.12676647305488586,-0.6572083830833435,-3.224989652633667,9.349956512451172,41.1078396,28.7932846,0.07576834020032194
2021-08-26 18:21:18.462159,0.037816889584064484,0.005592638626694679,0.12330435961484909,-0.5374982953071594,-3.335123062133789,9.211092948913574,41.1078396,28.7932846,-0.03621583766063324
2021-08-26 18:21:18.476443,0.047936901450157166,0.011984225362539291,0.12197277694940567,-0.5937620401382446,-3.224391222000122,9.613917350769043,41.1078396,28.7932846,0.3281019554552536
2021-08-26 18:21:18.488620,0.044741109013557434,-0.0007989483419805765,0.12330435961484909,-0.595557689666748,-3.336918592453003,9.631275177001953,41.1078396,28.7932846,0.37344204183757057
2021-08-26 18:21:18.500340,0.04953479766845703,0.007190534844994545,0.12144014984369278,-0.6841431260108948,-3.2764649391174316,9.729436874389648,41.1078396,28.7932846,0.4587506519079898
2021-08-26 18:21:18.512548,0.03941478580236435,-0.001065264455974102,0.12010856717824936,-0.6787561774253845,-3.4512417316436768,9.445125579833984,41.1078396,28.7932846,0.22873655092065737
2021-08-26 18:21:18.527167,0.051665324717760086,0.004793690051883459,0.12064120173454285,-0.8271966576576233,-3.317166566848755,9.422979354858398,41.1078396,28.7932846,0.18392555073073952
2021-08-26 18:21:18.538735,0.05645901709794998,0.004261057823896408,0.12170646339654922,-0.5111620426177979,-3.268085241317749,9.426570892333984,41.1078396,28.7932846,0.15365674716937192
2021-08-26 18:21:18.548898,0.059122178703546524,0.011185277253389359,0.11904330551624298,-0.7487865686416626,-3.3722331523895264,9.509170532226562,41.1078396,28.7932846,0.276308087335525
2021-08-26 18:21:18.562815,0.0601874403655529,0.0023968450259417295,0.12010856717824936,-0.6344634294509888,-3.2770636081695557,9.171587944030762,41.1078396,28.7932846,-0.08066656944795159
2021-08-26 18:21:18.573833,0.06764429062604904,0.012516857124865055,0.12410330772399902,-0.6476315855979919,-3.1687259674072266,9.32421875,41.1078396,28.7932846,0.03996035094766781
2021-08-26 18:21:18.587232,0.06604639440774918,0.006657903082668781,0.12330435961484909,-0.6859387755393982,-3.359663486480713,9.102754592895508,41.1078396,28.7932846,-0.12079432896062203
2021-08-26 18:21:18.597547,0.06391586363315582,0.006391586735844612,0.12650015950202942,-0.48482584953308105,-3.2830491065979004,9.187748908996582,41.1078396,28.7932846,-0.07214231679139804
2021-08-26 18:21:18.609542,0.06444849818944931,0.007723167538642883,0.12836436927318573,-0.6392518281936646,-3.2321722507476807,9.379883766174316,41.1078396,28.7932846,0.1108160921141294
2021-08-26 18:21:19.063867,0.041012682020664215,0.014913702383637428,0.1576591432094574,-0.5680243372917175,-3.3195607662200928,9.208099365234375,41.1078396,28.7932846,-0.14870120157986946
2021-08-26 18:21:19.064111,0.041012682020664215,0.014913702383637428,0.1576591432094574,0.011971008032560349,-3.3740286827087402,8.480262756347656,41.1078396,28.7932846,-0.10946955437774217
2021-08-26 18:21:19.064996,0.041012682020664215,0.014913702383637428,0.1576591432094574,-0.22445641458034515,-3.4326868057250977,9.173383712768555,41.1078396,28.7932846,-0.1280711957017373
2021-08-26 18:21:19.066703,0.041012682020664215,0.014913702383637428,0.1576591432094574,-0.3998316824436188,-3.490746021270752,9.077016830444336,41.1078396,28.7932846,-0.12494338052214912
2021-08-26 18:21:19.083935,0.04687163606286049,0.013049489818513393,0.16325177252292633,-0.17298106849193573,-3.3674447536468506,9.117718696594238,41.1078396,28.7932846,-0.13312288302903194
2021-08-26 18:21:19.085429,0.05006742849946022,0.020772656425833702,0.1643170416355133,-0.5171475410461426,-3.491943120956421,9.03631591796875,41.1078396,28.7932846,-0.15434084179230162
2021-08-26 18:21:19.086741,0.05006742849946022,0.011451592668890953,0.1648496687412262,-0.2908954918384552,-3.4075474739074707,9.197325706481934,41.1078396,28.7932846,-0.03581963686151382
2021-08-26 18:21:19.113822,0.05060006305575371,0.009853696450591087,0.16298545897006989,-0.4034229815006256,-3.28963303565979,9.15961742401123,41.1078573,28.7933104,-0.0963485634559065
2021-08-26 18:21:19.137273,0.05326322466135025,0.01065264455974102,0.16165387630462646,-0.6536170840263367,-3.339911460876465,9.042301177978516,41.1078573,28.7933104,-0.17846140438447575
2021-08-26 18:21:19.150540,0.05645901709794998,0.017044231295585632,0.1643170416355133,-0.50876784324646,-3.4332852363586426,9.259574890136719,41.1078573,28.7933104,0.04494742689093234
2021-08-26 18:21:19.157372,0.05752427875995636,0.014114754274487495,0.16405072808265686,-0.4710591733455658,-3.2579100131988525,9.372700691223145,41.1078573,28.7933104,0.1042285210372807
2021-08-26 18:21:19.168657,0.05699164792895317,0.011984225362539291,0.16538231074810028,-0.4507084786891937,-3.423708438873291,9.391256332397461,41.1078573,28.7933104,0.16483001569356812
2021-08-26 18:21:19.181162,0.06125270575284958,0.023435818031430244,0.16405072808265686,-0.5045779943466187,-3.290231704711914,9.423578262329102,41.1078573,28.7933104,0.16401821876978526
2021-08-26 18:21:19.193881,0.062317971140146255,0.012516857124865055,0.1643170416355133,-0.606930136680603,-3.3512837886810303,9.427168846130371,41.1078573,28.7933104,0.19130610696539768
2021-08-26 18:21:19.204709,0.061785340309143066,0.012783173471689224,0.16884441673755646,-0.40222588181495667,-3.307589530944824,9.50737476348877,41.1078573,28.7933104,0.24173104067358958
2021-08-26 18:21:19.216452,0.06285060197114944,0.013049489818513393,0.16698020696640015,-0.49380409717559814,-3.2980127334594727,9.481039047241211,41.1078573,28.7933104,0.22029131152799053
2021-08-26 18:21:19.228318,0.06444849818944931,0.008788431994616985,0.16777914762496948,-0.37409400939941406,-3.2357635498046875,9.362525939941406,41.1078573,28.7933104,0.08115539186817392
2021-08-26 18:21:19.240885,0.06657902896404266,0.013582121580839157,0.1685781031847,-0.4920084476470947,-3.312378168106079,9.658807754516602,41.1078573,28.7933104,0.39454040240057175
2021-08-26 18:21:19.253209,0.06657902896404266,0.005060005933046341,0.1667138934135437,-0.2454056739807129,-3.1513679027557373,9.57441234588623,41.1078573,28.7933104,0.2528269801012868
2021-08-26 18:21:19.264221,0.06285060197114944,-0.003728425595909357,0.16777914762496948,-0.32620999217033386,-3.2555158138275146,9.366117477416992,41.1078573,28.7933104,0.08626009118550194
2021-08-26 18:21:19.276973,0.06657902896404266,0.010386328212916851,0.16458335518836975,-0.34416648745536804,-3.1525650024414062,9.701305389404297,41.1078573,28.7933104,0.38200021832410325
2021-08-26 18:21:19.287955,0.059122178703546524,-0.01571265049278736,0.16644756495952606,-0.4100070297718048,-3.136404275894165,9.240421295166016,41.1078573,28.7933104,-0.06039267452719138
2021-08-26 18:21:19.300920,0.06391586363315582,-0.001597896683961153,0.16218651831150055,-0.2214636504650116,-3.0873231887817383,9.620500564575195,41.1078573,28.7933104,0.27831868379174884
2021-08-26 18:21:19.312269,0.055926382541656494,-0.018642127513885498,0.16591493785381317,-0.4129997789859772,-2.9915549755096436,9.301473617553711,41.1078573,28.7933104,-0.03975699349832744
2021-08-26 18:21:19.325235,0.05752427875995636,-0.003994741477072239,0.16058862209320068,-0.21428105235099792,-2.964021682739258,9.403825759887695,41.1078573,28.7933104,0.037474084223399005
2021-08-26 18:21:19.336462,0.052197959274053574,-0.011984225362539291,0.16271914541721344,-0.5237316489219666,-2.844910144805908,9.237428665161133,41.1078573,28.7933104,-0.1325204375291711
2021-08-26 18:21:19.348177,0.0511326938867569,-0.013848437927663326,0.1643170416355133,-0.2190694510936737,-2.7928361892700195,9.251194953918457,41.1078573,28.7933104,-0.1544257065324353
2021-08-26 18:21:19.361845,0.0511326938867569,-0.002130528911948204,0.16085493564605713,-0.3196259140968323,-2.7084407806396484,9.190143585205078,41.1078573,28.7933104,-0.22853133845411927
2021-08-26 18:21:19.373103,0.05326322466135025,0.0023968450259417295,0.15899072587490082,-0.17477671802043915,-2.671330451965332,9.46727180480957,41.1078573,28.7933104,0.01873885400426965
2021-08-26 18:21:19.385276,0.049002163112163544,-0.005858954507857561,0.16112124919891357,-0.3669114112854004,-2.583343744277954,9.191340446472168,41.1078573,28.7933104,-0.25683755163570215
2021-08-26 18:21:19.396687,0.04953479766845703,0.0002663161139935255,0.15899072587490082,-0.14365209639072418,-2.472013235092163,9.215282440185547,41.1078573,28.7933104,-0.2782211287652334
2021-08-26 18:21:19.407457,0.05273059010505676,-0.004793690051883459,0.16085493564605713,-0.2298433631658554,-2.3714568614959717,9.391256332397461,41.1078573,28.7933104,-0.12880189671331632
2021-08-26 18:21:19.418807,0.051665324717760086,-0.002663161139935255,0.1581917703151703,-0.13706804811954498,-2.4660277366638184,9.326014518737793,41.1078573,28.7933104,-0.17303167422554291
2021-08-26 18:21:19.430707,0.054861120879650116,0.003728425595909357,0.15978966653347015,-0.20889410376548767,-2.345120668411255,9.329007148742676,41.1078573,28.7933104,-0.1963956467823389
2021-08-26 18:21:19.442637,0.058589544147253036,0.003195793367922306,0.1600559800863266,-0.14604631066322327,-2.3983914852142334,9.452308654785156,41.1078573,28.7933104,-0.06761479249029997
2021-08-26 18:21:19.455482,0.052197959274053574,0.0018642127979546785,0.16085493564605713,-0.166995570063591,-2.255936622619629,9.330204010009766,41.1078573,28.7933104,-0.22020740114173676
2021-08-26 18:21:19.468938,0.058589544147253036,0.007190534844994545,0.16085493564605713,-0.1454477459192276,-2.3259668350219727,9.474454879760742,41.1078573,28.7933104,-0.06399611468068189
2021-08-26 18:21:19.479862,0.05752427875995636,0.011185277253389359,0.162452831864357,-0.14604631066322327,-2.296638011932373,9.476848602294922,41.1078573,28.7933104,-0.06866078232939396
2021-08-26 18:21:19.491701,0.05752427875995636,0.011185277253389359,0.15978966653347015,-0.12509703636169434,-2.2373814582824707,9.70549488067627,41.1078573,28.7933104,0.13627563823429
2021-08-26 18:21:19.503998,0.05645901709794998,0.006657903082668781,0.1619201898574829,-0.1693897694349289,-2.278082847595215,9.464279174804688,41.1078573,28.7933104,-0.08311453773417496
2021-08-26 18:21:19.515592,0.055393751710653305,0.01757686398923397,0.16271914541721344,-0.19871874153614044,-2.321178436279297,9.601945877075195,41.1078573,28.7933104,0.06292535437912129
2021-08-26 18:21:19.528738,0.05379585549235344,0.01091896090656519,0.16138756275177002,-0.17178396880626678,-2.20924973487854,9.616909980773926,41.1078573,28.7933104,0.04828763584823209
2021-08-26 18:21:19.541823,0.052197959274053574,0.013049489818513393,0.16138756275177002,-0.1909375786781311,-2.3104045391082764,9.548674583435059,41.1078573,28.7933104,0.00912961377613733
2021-08-26 18:21:19.553536,0.055393751710653305,0.01810949668288231,0.15978966653347015,-0.2346317619085312,-2.2236149311065674,9.592369079589844,41.1078573,28.7933104,0.03306111719171874
2021-08-26 18:21:19.565432,0.0511326938867569,0.018908444792032242,0.16112124919891357,-0.25737667083740234,-2.2457611560821533,9.529520988464355,41.1078573,28.7933104,-0.02056464243836715
2021-08-26 18:21:19.576229,0.051665324717760086,0.022903185337781906,0.15739282965660095,-0.23163901269435883,-2.2409727573394775,9.546280860900879,41.1078573,28.7933104,-0.006695623097054237
2021-08-26 18:21:19.591877,0.052197959274053574,0.02130528911948204,0.1595233529806137,-0.38067805767059326,-2.166752576828003,9.61571216583252,41.1078573,28.7933104,0.05201684503755702
2021-08-26 18:21:19.599747,0.04953479766845703,0.018642127513885498,0.1576591432094574,-0.2717418968677521,-2.2463598251342773,9.450512886047363,41.1078573,28.7933104,-0.09536640759357286
2021-08-26 18:21:19.613229,0.051665324717760086,0.029561089351773262,0.15899072587490082,-0.30047231912612915,-2.2685060501098633,9.715670585632324,41.1078573,28.7933104,0.1686292218129407
2021-08-26 18:21:19.626926,0.04580637067556381,0.02503371424973011,0.16058862209320068,-0.27413609623908997,-2.3074119091033936,9.559449195861816,41.1078573,28.7933104,0.02501400094804864
2021-08-26 18:21:19.638670,0.04740426689386368,0.030360037460923195,0.15659387409687042,-0.3423708379268646,-2.3127987384796143,9.526528358459473,41.1078573,28.7933104,-0.00115226813702363
2021-08-26 18:21:19.649651,0.049002163112163544,0.0324905663728714,0.15899072587490082,-0.3621230125427246,-2.2810757160186768,9.600749015808105,41.1078573,28.7933104,0.06439001482444123
2021-08-26 18:21:19.661609,0.047936901450157166,0.04048004746437073,0.15978966653347015,-0.23762452602386475,-2.257133722305298,9.552266120910645,41.1078573,28.7933104,0.00396540006221234
2021-08-26 18:21:19.674207,0.047936901450157166,0.038615837693214417,0.16058862209320068,-0.3292027413845062,-2.3523032665252686,9.486425399780273,41.1078573,28.7933104,-0.03157432798398185
2021-08-26 18:21:19.685586,0.05006742849946022,0.051665324717760086,0.1581917703151703,-0.24241292476654053,-2.2894554138183594,9.64803409576416,41.1078573,28.7933104,0.1047140255118202
2021-08-26 18:21:19.697513,0.04687163606286049,0.046605318784713745,0.162452831864357,-0.2908954918384552,-2.4672248363494873,9.621698379516602,41.1078573,28.7933104,0.12377557664413438
2021-08-26 18:21:19.709654,0.04420847445726395,0.05060006305575371,0.16138756275177002,-0.23163901269435883,-2.318784236907959,9.61451530456543,41.1078573,28.7933104,0.07806704180851283
2021-08-26 18:21:19.721186,0.05006742849946022,0.05672533065080643,0.16032229363918304,-0.3214215636253357,-2.3523032665252686,9.762955665588379,41.1078573,28.7933104,0.23558954360738044
2021-08-26 18:21:19.733846,0.04580637067556381,0.050333745777606964,0.162452831864357,-0.21428105235099792,-2.361281394958496,9.603741645812988,41.1078573,28.7933104,0.0761096238475478
2021-08-26 18:21:19.746140,0.05006742849946022,0.057790596038103104,0.16511599719524384,-0.2041056901216507,-2.4372973442077637,9.754576683044434,41.1078573,28.7933104,0.23899330393846155
2021-08-26 18:21:19.759563,0.05060006305575371,0.06151902303099632,0.1648496687412262,-0.27653029561042786,-2.3786394596099854,9.73661994934082,41.1078573,28.7933104,0.21264809779289678
2021-08-26 18:21:19.771003,0.05006742849946022,0.05938849225640297,0.16458335518836975,-0.1975216418504715,-2.3995885848999023,9.611522674560547,41.1078573,28.7933104,0.09044292146657895
2021-08-26 18:21:19.784182,0.05273059010505676,0.05965480953454971,0.1667138934135437,-0.3166331648826599,-2.228403329849243,9.68155288696289,41.1078573,28.7933104,0.12674618882620256
2021-08-26 18:21:19.796843,0.05326322466135025,0.06151902303099632,0.16644756495952606,-0.24839842319488525,-2.3259668350219727,9.585186958312988,41.1078573,28.7933104,0.05072939737279776
2021-08-26 18:21:19.809809,0.05326322466135025,0.06551376730203629,0.16751283407211304,-0.41359832882881165,-2.0655975341796875,9.444527626037598,41.1078573,28.7933104,-0.13423447935030805
2021-08-26 18:21:19.822469,0.052197959274053574,0.062584288418293,0.16937704384326935,-0.23104046285152435,-2.214038133621216,9.478644371032715,41.1078573,28.7933104,-0.0800859377678731
2021-08-26 18:21:19.834246,0.05006742849946022,0.06364955008029938,0.1691107302904129,-0.4381389021873474,-2.164358377456665,9.305663108825684,41.1078573,28.7933104,-0.2452155137632325
2021-08-26 18:21:19.847730,0.048469532281160355,0.06791061162948608,0.1685781031847,-0.3357867896556854,-2.1080946922302246,9.154230117797852,41.1078573,28.7933104,-0.4125408322703267
2021-08-26 18:21:19.860056,0.047936901450157166,0.07270430028438568,0.1696433573961258,-0.29807811975479126,-2.1278467178344727,9.279327392578125,41.1078573,28.7933104,-0.28952650237888217
2021-08-26 18:21:19.872900,0.04527373984456062,0.07430219650268555,0.1672465205192566,-0.2364274114370346,-2.214038133621216,9.319430351257324,41.1078573,28.7933104,-0.236089573867375
2021-08-26 18:21:19.884890,0.044741109013557434,0.06657902896404266,0.16591493785381317,-0.3926490843296051,-2.1936872005462646,9.166799545288086,41.1078573,28.7933104,-0.377874624637551
2021-08-26 18:21:19.897155,0.04314320906996727,0.07323693484067917,0.1619201898574829,-0.24600422382354736,-2.2691047191619873,9.350554466247559,41.1078573,28.7933104,-0.19370667845370665
2021-08-26 18:21:19.909298,0.04207794740796089,0.05965480953454971,0.15845808386802673,-0.4387374520301819,-2.2038626670837402,9.30805778503418,41.1078573,28.7933104,-0.2356261508460411
2021-08-26 18:21:19.922844,0.041012682020664215,0.057790596038103104,0.15499597787857056,-0.3866635859012604,-2.2864625453948975,9.248202323913574,41.1078573,28.7933104,-0.27983498083209635
2021-08-26 18:21:19.933828,0.04527373984456062,0.06524744629859924,0.1504686027765274,-0.5363011956214905,-2.387617588043213,9.520543098449707,41.1078573,28.7933104,0.018599706412819425
2021-08-26 18:21:19.946489,0.04367584362626076,0.05139901116490364,0.14700649678707123,-0.4626794755458832,-2.3696610927581787,9.477447509765625,41.1078573,28.7933104,-0.03302785070847262
2021-08-26 18:21:19.961561,0.04261057823896408,0.037816889584064484,0.14194649457931519,-0.6775590777397156,-2.4684219360351562,9.5624418258667,41.1078573,28.7933104,0.08749975388038093
2021-08-26 18:21:19.977244,0.04367584362626076,0.024501081556081772,0.13875070214271545,-0.7535749673843384,-2.390011787414551,9.445125579833984,41.1078633,28.793318,-0.03800368882446268
2021-08-26 18:21:19.988441,0.04687163606286049,0.02636529505252838,0.1360875368118286,-0.8164227604866028,-2.5450363159179688,9.537302017211914,41.1078633,28.793318,0.09046855973342065
