Timestamp,Gx,Gy,Gz,Ax,Ay,Az,Lat,Long,Vertical
2021-08-27 12:05:21.499058,-0.4958806037902832,-0.2178465873003006,0.1480717658996582,-0.48602294921875,2.938283920288086,8.799888610839844,41.0697927,28.8096924,-0.6573990678553728
2021-08-27 12:05:21.499088,-0.4996090233325958,-0.2322276532649994,0.18322548270225525,1.2300211191177368,3.641580820083618,8.365341186523438,41.0697927,28.8096924,-0.4660392093429214
2021-08-27 12:05:21.499119,-0.4958806037902832,-0.24101608991622925,0.22849921882152557,1.2551602125167847,3.800196647644043,8.478466987609863,41.0697927,28.8096924,-0.2316450922737093
2021-08-27 12:05:21.499150,-0.4996090233325958,-0.24154871702194214,0.27537086606025696,1.3491326570510864,3.6355953216552734,9.461286544799805,41.0697927,28.8096924,-0.3955041819660348
2021-08-27 12:05:21.499180,-0.5278385281562805,-0.2154497355222702,0.28016453981399536,1.43532395362854,3.555389642715454,9.59476375579834,41.0697927,28.8096924,-0.6016326104777381
2021-08-27 12:05:21.499211,-0.6199839115142822,-0.15206649899482727,0.24927188456058502,1.525106430053711,4.0312371253967285,10.023923873901367,41.0697927,28.8096924,-0.6342872325140086
2021-08-27 12:05:21.499241,-0.6929545402526855,-0.10759171098470688,0.21758025884628296,1.8183962106704712,3.491943120956421,10.301053047180176,41.0697927,28.8096924,-0.4247220905702906
2021-08-27 12:05:21.499272,-0.773914635181427,-0.03808320313692093,0.1768338978290558,1.7094600200653076,3.912724018096924,10.052654266357422,41.0697927,28.8096924,-0.17729000980184542
2021-08-27 12:05:21.499302,-0.8165252208709717,0.04048004746437073,0.1510012298822403,1.7675193548202515,3.8774096965789795,9.742605209350586,41.0697927,28.8096924,0.2032366992122646
2021-08-27 12:05:21.499302,-0.8096010088920593,0.10439591854810715,0.1323591023683548,2.013523578643799,5.01285982131958,8.316259384155273,41.0697927,28.8096924,-0.34246727542854744
2021-08-27 12:05:21.499333,-0.7025418877601624,0.11904330551624298,0.1323591023683548,1.3844470977783203,5.497685432434082,7.243657112121582,41.0697927,28.8096924,-0.5625547605973709
2021-08-27 12:05:21.499363,-0.5731122493743896,0.05459480360150337,0.14247912168502808,1.511339783668518,5.359420299530029,8.400056838989258,41.0697927,28.8096924,-0.3248586826237452
2021-08-27 12:05:21.499394,-0.42504051327705383,-0.08016114681959152,0.14114753901958466,-0.8439561128616333,4.045003890991211,7.350797653198242,41.0697927,28.8096924,0.12701603227831676
2021-08-27 12:05:21.499424,-0.2588592767715454,-0.3123888075351715,0.10492854565382004,0.016759412363171577,4.518456935882568,8.508394241333008,41.0697927,28.8096924,0.593672125484325
2021-08-27 12:05:21.499455,-0.17417073249816895,-0.49907639622688293,0.06950850784778595,0.7499836683273315,3.801992416381836,10.033500671386719,41.0697927,28.8096924,0.1578118324040797
2021-08-27 12:05:21.499485,-0.1390170156955719,-0.6407565474510193,0.032224249094724655,0.45429977774620056,2.934094190597534,10.004770278930664,41.0697927,28.8096924,0.3448498658699991
2021-08-27 12:05:21.499516,-0.14594122767448425,-0.7696535587310791,-0.0034621094819158316,0.4794389009475708,2.631227731704712,9.944915771484375,41.0697927,28.8096924,0.4295900507091959
2021-08-27 12:05:21.499546,-0.18642127513885498,-0.8551410436630249,-0.03328951448202133,0.0867898091673851,2.542043685913086,9.549872398376465,41.0697927,28.8096924,0.5223875438838654
2021-08-27 12:05:21.499577,-0.2556634545326233,-0.8990831971168518,-0.07243798673152924,-0.7864952683448792,2.451662540435791,9.093177795410156,41.0697927,28.8096924,0.6055420869119345
2021-08-27 12:05:21.499607,-0.3419498801231384,-0.9116000533103943,-0.12783172726631165,-1.6202759742736816,2.182913303375244,8.630498886108398,41.0697927,28.8096924,0.1839675975386766
2021-08-27 12:05:21.499638,-0.4458131790161133,-0.8870989680290222,-0.1968076080083847,-1.106719732284546,2.029085874557495,8.98005199432373,41.0697927,28.8096924,-0.33480805588509255
2021-08-27 12:05:21.499668,-0.5145227313041687,-0.8602010607719421,-0.2532666325569153,-0.3926490843296051,2.095525026321411,9.238027572631836,41.0697927,28.8096924,-0.23277639000303157
2021-08-27 12:05:21.499699,-0.5917543768882751,-0.8564726114273071,-0.31265512108802795,-1.0073603391647339,2.251148223876953,8.844779968261719,41.0697927,28.8096924,0.03234754169543416
2021-08-27 12:05:21.499729,-0.6546050310134888,-0.8649947643280029,-0.3491404354572296,-1.5538369417190552,2.405574083328247,8.741230010986328,41.0697927,28.8096924,0.4998679227449736
2021-08-27 12:05:21.499760,-0.7073355913162231,-0.8860337138175964,-0.378967821598053,-1.657984733581543,2.0392613410949707,9.202713012695312,41.0697927,28.8096924,-0.33657610579966835
2021-08-27 12:05:21.499790,-0.7611314654350281,-0.9078716039657593,-0.41385525465011597,-2.49834942817688,1.400607943534851,9.885659217834473,41.0697927,28.8096924,-1.6186712637294922
2021-08-27 12:05:21.499821,-0.8010788559913635,-0.9070726633071899,-0.44448158144950867,-3.0394389629364014,0.8050503134727478,11.039664268493652,41.0697927,28.8096924,-2.1359529740944154
2021-08-27 12:05:21.499852,-0.8133293986320496,-0.9097358584403992,-0.48229849338531494,-2.625242233276367,1.0319008827209473,10.199897766113281,41.0697927,28.8096924,-2.143501765805529
2021-08-27 12:05:21.499882,-0.7877630591392517,-0.9275790452957153,-0.5070658922195435,-1.7812861204147339,1.9195512533187866,10.051457405090332,41.0697927,28.8096924,-0.5488401935551628
2021-08-27 12:05:21.499913,-0.7291735410690308,-0.9622001051902771,-0.5478122234344482,-0.8906430602073669,2.741959571838379,10.196905136108398,41.0697927,28.8096924,1.895567883367252
2021-08-27 12:05:21.499943,-0.6854977011680603,-0.9856359362602234,-0.5845638513565063,-1.5065513849258423,2.5294740200042725,9.278130531311035,41.0697927,28.8096924,1.1543331202915366
2021-08-27 12:05:21.499974,-0.6375607848167419,-1.0120012760162354,-0.6325007677078247,-2.3271639347076416,2.073378562927246,9.713874816894531,41.0697927,28.8096924,-2.977209748108561
2021-08-27 12:05:21.500004,-0.6034722924232483,-1.0325075387954712,-0.6841660737991333,-1.0809820890426636,2.205059766769409,9.415796279907227,41.0697927,28.8096924,-4.6864949611376385
2021-08-27 12:05:21.500004,-0.5949501991271973,-1.051416039466858,-0.7350324988365173,0.07960720360279083,3.0424318313598633,8.677783966064453,41.0697927,28.8096924,-3.066865058727933
2021-08-27 12:05:21.500035,-0.6231797337532043,-1.088167667388916,-0.7811051607131958,0.01735796220600605,3.421314239501953,8.637681007385254,41.0697927,28.8096924,0.8715709116962761
2021-08-27 12:05:21.500065,-0.6508765816688538,-1.2109394073486328,-0.829574704170227,-0.42377370595932007,3.5045127868652344,8.904036521911621,41.0697927,28.8096924,-3.6983327591766826
2021-08-27 12:05:21.500096,-0.6226470470428467,-1.3675332069396973,-0.8801747560501099,-0.9516952037811279,3.4823663234710693,8.854954719543457,41.0697927,28.8096924,-4.640928226812084
2021-08-27 12:05:21.500126,-0.5784385800361633,-1.5584819316864014,-0.9089369177818298,-0.9744400978088379,3.3458969593048096,8.690353393554688,41.0697927,28.8096924,0.558518305135651
2021-08-27 12:05:21.500157,-0.5262406468391418,-1.7188042402267456,-0.9014800190925598,-0.6757634282112122,3.464409828186035,8.542511940002441,41.0697927,28.8096924,-2.235018395141497
2021-08-27 12:05:21.500187,-0.44741106033325195,-1.8751317262649536,-0.8591358065605164,-0.4944026470184326,3.5194764137268066,8.741230010986328,41.0697927,28.8096924,0.1771289953072075
2021-08-27 12:05:21.500218,-0.3328951299190521,-1.9856529235839844,-0.798948347568512,-0.2041056901216507,3.58292293548584,8.935759544372559,41.0697927,28.8096924,1.2451469292897692
2021-08-27 12:05:21.500248,-0.1810949593782425,-2.0066919326782227,-0.7435545921325684,-0.2861070930957794,3.532644510269165,9.396044731140137,41.0697927,28.8096924,-2.5106071432288797
2021-08-27 12:05:21.500279,-0.05965480953454971,-1.9398465156555176,-0.7145261168479919,-0.5674257874488831,3.0119056701660156,9.211092948913574,41.0697927,28.8096924,-0.15020670887144616
2021-08-27 12:05:21.500309,-0.05965480953454971,-1.4825818538665771,-0.7209177017211914,-1.0672154426574707,2.914940595626831,9.243413925170898,41.0697927,28.8096924,-3.410806967827599
2021-08-27 12:05:21.500340,-0.14168016612529755,-1.06846022605896,-0.6982808709144592,-0.9702502489089966,3.0986955165863037,9.332598686218262,41.0697927,28.8096924,-1.5192429355491988
2021-08-27 12:05:21.500370,-0.26738137006759644,-0.8311725854873657,-0.6388923525810242,-0.7757213711738586,3.3925838470458984,9.396044731140137,41.0697927,28.8096924,-0.9804641331425614
2021-08-27 12:05:21.500401,-0.37230992317199707,-0.7203850746154785,-0.6040049195289612,-0.7451952695846558,3.6780924797058105,9.847352027893066,41.0697927,28.8096924,2.104583177901688
2021-08-27 12:05:21.500431,-0.4229099750518799,-0.6916229724884033,-0.61865234375,-0.689530074596405,3.3632547855377197,9.50737476348877,41.0697927,28.8096924,-7.756863461437137
2021-08-27 12:05:21.500462,-0.463390052318573,-0.6703176498413086,-0.6591323614120483,-0.1646013706922531,3.361459255218506,9.585186958312988,41.0697927,28.8096924,2.7470639846098264
2021-08-27 12:05:21.500492,-0.5645901560783386,-0.5656554102897644,-0.6838997602462769,-0.1999158412218094,3.60566782951355,9.596558570861816,41.0697927,28.8096924,-1.5771802549079523
2021-08-27 12:05:21.500523,-0.8287757635116577,-0.24873925745487213,-0.6759102940559387,-0.14006079733371735,3.6379895210266113,9.663596153259277,41.0697927,28.8096924,-1.3709008338060684
2021-08-27 12:05:21.500553,-1.2639362812042236,0.2908172011375427,-0.6090649366378784,-0.28371289372444153,3.5691561698913574,9.736021041870117,41.0697927,28.8096924,-8.297433082178257
2021-08-27 12:05:21.500584,-1.7656757831573486,0.8708537220954895,-0.4977448284626007,-0.4010287821292877,3.3033998012542725,9.314043045043945,41.0697927,28.8096924,-6.235048955640454
2021-08-27 12:05:21.500615,-2.2993733882904053,1.4301174879074097,-0.362189918756485,0.3357867896556854,3.928286552429199,8.67479133605957,41.0697927,28.8096924,0.7648148355136062
2021-08-27 12:05:21.500645,-2.7047064304351807,1.800829529762268,-0.2737729549407959,0.2082955539226532,3.99532413482666,8.753800392150879,41.0697927,28.8096924,-0.8606331864680795
2021-08-27 12:05:21.500676,-2.9731531143188477,2.0066919326782227,-0.21092236042022705,-0.3315969407558441,3.5847184658050537,9.10874080657959,41.0697927,28.8096924,-0.6397708661318808
2021-08-27 12:05:21.500706,-3.0743532180786133,2.0572919845581055,-0.18002969026565552,-0.43754035234451294,3.4835634231567383,9.589376449584961,41.0697927,28.8096924,-0.1721423826254879
2021-08-27 12:05:21.500737,-3.046123743057251,1.9957729578018188,-0.18855181336402893,-0.40701428055763245,3.206434726715088,8.760982513427734,41.0697927,28.8096924,-2.7612263690576695
2021-08-27 12:05:21.500767,-2.8943235874176025,1.8548917770385742,-0.2388855516910553,0.4950011968612671,3.264493942260742,7.310694694519043,41.0697927,28.8096924,-0.683414015852502
2021-08-27 12:05:21.500798,-2.603506326675415,1.7094831466674805,-0.29694247245788574,0.9481038451194763,3.6900634765625,6.783371925354004,41.0697927,28.8096924,-0.5488740187059429
2021-08-27 12:05:21.500828,-2.097505807876587,1.4378407001495361,-0.3206445872783661,0.8379706144332886,4.027047157287598,6.806715488433838,41.0697927,28.8096924,-0.553976368578977
2021-08-27 12:05:21.500859,-1.664475679397583,1.1374361515045166,-0.2929477393627167,1.3006501197814941,4.928464412689209,8.590993881225586,41.0697927,28.8096924,-0.6596450263931306
2021-08-27 12:05:21.500859,-1.0572749376296997,0.6554039716720581,-0.22477079927921295,1.6837223768234253,4.559757232666016,10.92534065246582,41.0697927,28.8096924,-0.5023349713068042
2021-08-27 12:05:21.500889,-0.7201187610626221,0.3840278387069702,-0.18908444046974182,0.49140989780426025,4.060565948486328,10.20887565612793,41.0697927,28.8096924,-0.4129010734003118
2021-08-27 12:05:21.500920,-0.35899412631988525,0.11877698451280594,-0.1715075820684433,-2.0428526401519775,4.026448726654053,6.701969146728516,41.0697927,28.8096924,-0.4016913209183736
2021-08-27 12:05:21.500950,0.022903185337781906,-0.1691107302904129,-0.18668758869171143,-0.04429273307323456,1.083974838256836,4.929062843322754,41.0697927,28.8096924,-0.45186873568489083
2021-08-27 12:05:21.500981,0.1763012707233429,-0.19307918846607208,-0.1768338978290558,0.6841431260108948,0.20290859043598175,7.133523941040039,41.0697927,28.8096924,-0.202850962405667
2021-08-27 12:05:21.501011,-0.500674307346344,1.048486590385437,-0.14114753901958466,1.8022353649139404,1.9458874464035034,10.262146949768066,41.0697927,28.8096924,-0.2811694797316947
2021-08-27 12:05:21.501042,-1.1286476850509644,1.47565758228302,-0.19840550422668457,2.9089550971984863,0.4842272996902466,5.4911017417907715,41.0697927,28.8096924,-0.21784578949754202
2021-08-27 12:05:21.501072,-1.3209279775619507,1.448227047920227,-0.16458335518836975,7.799710750579834,-0.23942017555236816,5.234323501586914,41.0697927,28.8096924,-0.3912901189930518
2021-08-27 12:05:21.501103,-1.4242585897445679,1.5004249811172485,-0.11451593041419983,5.681440830230713,-3.2998085021972656,10.432135581970215,41.0697927,28.8096924,-0.506861705553491
2021-08-27 12:05:21.501133,-1.6373114585876465,1.6628777980804443,-0.17763285338878632,5.658695697784424,-5.2714338302612305,6.786364555358887,41.0697927,28.8096924,-0.4110343837818951
2021-08-27 12:05:21.501316,-1.7331852912902832,1.5970977544784546,-0.2865561246871948,2.782062292098999,-6.342240333557129,9.627683639526367,41.0697927,28.8096924,0.2601447075307615
2021-08-27 12:05:21.501347,-1.7374463081359863,1.4538196325302124,-0.3699130713939667,3.8067808151245117,-6.048950672149658,10.62427043914795,41.0697927,28.8096924,-0.028018136911274333
2021-08-27 12:05:21.501378,-1.6666061878204346,1.2415657043457031,-0.4255731403827667,3.3195607662200928,-5.400122165679932,5.850231647491455,41.0697927,28.8096924,0.11790862226865229
2021-08-27 12:05:21.501408,-1.5409049987792969,0.9930927753448486,-0.4484763443470001,1.6843209266662598,-6.373963356018066,9.201516151428223,41.0697927,28.8096924,-0.3325353148058663
2021-08-27 12:05:21.501439,-1.366734266281128,0.7147924304008484,-0.45034053921699524,3.5930981636047363,-4.204816818237305,5.355829238891602,41.0697927,28.8096924,-1.024379560622005
2021-08-27 12:05:21.501469,-1.1275824308395386,0.39734363555908203,-0.4386226534843445,2.296638011932373,-5.207388877868652,7.935581684112549,41.0697927,28.8096924,0.0740292209963288
2021-08-27 12:05:21.501500,-0.8767126202583313,0.13262543082237244,-0.41385525465011597,-0.4016273319721222,-3.9031472206115723,8.307281494140625,41.0697927,28.8096924,0.7077271232080071
2021-08-27 12:05:21.501530,-0.5965480804443359,-0.12010856717824936,-0.39015311002731323,-1.987187385559082,-1.6717513799667358,11.767500877380371,41.0697927,28.8096924,-0.5279619310532008
2021-08-27 12:05:21.501561,-0.3067961633205414,-0.36432045698165894,-0.3893541693687439,-1.0480618476867676,-7.855974197387695,4.388571739196777,41.0697927,28.8096924,-0.4382383810812065
2021-08-27 12:05:21.501591,0.019174760207533836,-0.6024070382118225,-0.4098604917526245,-0.16579847037792206,-2.006340980529785,13.751097679138184,41.0697927,28.8096924,-0.28399709320853184
2021-08-27 12:05:21.501622,0.41385525465011597,-0.8218515515327454,-0.4601942300796509,-1.061229944229126,-3.535038709640503,9.139266014099121,41.0697927,28.8096924,-0.2387543894788508
2021-08-27 12:05:21.501683,0.600276529788971,-0.7957525253295898,-0.4809668958187103,-1.1546037197113037,-2.8652608394622803,9.020753860473633,41.0697927,28.8096924,-0.4078889457350279
2021-08-27 12:05:21.501713,0.7046724557876587,-0.48709216713905334,-0.4625910818576813,1.3880383968353271,-0.7876923680305481,1.4610615968704224,41.0697927,28.8096924,0.08914383757558512
2021-08-27 12:05:21.502049,0.7297061681747437,-0.0439421571791172,-0.39015311002731323,2.36188006401062,-7.168240070343018,7.384915351867676,41.0697927,28.8096924,-0.08084182325049268
2021-08-27 12:05:21.502110,0.6860303282737732,0.25246766209602356,-0.2785666584968567,-1.070208191871643,-0.8780734539031982,10.821791648864746,41.0697927,28.8096924,0.1075482528815462
2021-08-27 12:05:21.502110,0.6146575808525085,0.38908785581588745,-0.16032229363918304,0.0005985504249110818,-2.474407434463501,9.838373184204102,41.0697927,28.8096924,0.1956736701430585
2021-08-27 12:05:21.502141,0.5459480285644531,0.40160471200942993,-0.05832323059439659,-0.6901286244392395,-1.86508309841156,9.543288230895996,41.0697927,28.8096924,0.08674834619243979
2021-08-27 12:05:21.502171,0.48363006114959717,0.32224249839782715,0.006924218963831663,-0.181959331035614,-0.9457096457481384,9.632472038269043,41.0697927,28.8096924,0.08908440499449373
2021-08-27 12:05:21.502202,0.4452805519104004,0.24101608991622925,0.0463390052318573,0.2495955228805542,-4.559757232666016,9.017760276794434,41.0697927,28.8096924,0.18054459024577235
2021-08-27 12:05:21.502232,0.4090615510940552,0.17363810539245605,0.11185276508331299,-0.5901707410812378,-1.878849744796753,9.469067573547363,41.0697927,28.8096924,0.22433512943837255
